     K09D47E  C2009 04 21.94499 14 27 22.05 -21 31 42.8                o~06N4046
     K09D47E  C2009 04 21.94608 14 27 21.71 -21 31 45.2                o~06N4046
     K09D47E  C2009 04 21.94693 14 27 21.46 -21 31 46.5                o~06N4046
     K09D47E  C2009 04 21.94785 14 27 21.16 -21 31 48.7                o~06N4046
     K09D47E  C2009 04 21.94954 14 27 20.65 -21 31 51.7                o~06N4046
     K09D47E  C2009 04 21.95305 14 27 19.62 -21 31 58.3                o~06N4046
     K09D47E  C2009 04 22.11623 14 26 31.85 -21 36 32.9                r~06N4I21
     K09D47E  C2009 04 22.13213 14 26 27.01 -21 37 02.5                r~06N4I21
     K09D47E  C2009 04 23.61424 14 19 08.23 -22 22 38.7          16.8 Vr~06N4379
     K09D47E  C2009 04 23.62072 14 19 06.29 -22 22 49.9          16.7 Vr~06N4379
     K09D47E  C2009 04 23.63553 14 19 01.77 -22 23 16.5          17.0 Vr~06N4379
     K09D47E  C2009 04 23.63738 14 19 01.20 -22 23 19.4          17.2 Vr~06N4379
     K09D47E  C2009 04 26.14848 14 06 49.19 -23 32 39.7                r~06h3I21
     K09D47E  C2009 04 26.15598 14 06 47.03 -23 32 51.8                r~06h3I21
     K09D47E  C2009 04 26.16158 14 06 45.26 -23 33 00.9                r~06h3I21
     K09D47E  C2009 04 26.61331 14 04 35.50 -23 45 08.2          17.5 Vr~06h3379
     K09D47E  C2009 04 26.61516 14 04 34.95 -23 45 10.6          17.5 Vr~06h3379
     K09D47E  C2009 04 26.63183 14 04 30.01 -23 45 36.2          17.4 Vr~06h3379
     K09D47E  C2009 04 27.62997 13 59 46.63 -24 10 22.0          17.5 Vr~06h3379
     K09D47E  C2009 04 27.63830 13 59 44.20 -24 10 33.6                r~06h3379
     K09D47E  C2009 04 27.64015 13 59 43.63 -24 10 36.6                r~06h3379
     K09D47E  C2009 04 28.63322 13 55 06.42 -24 33 54.6          17.4 Vr~06h3379
     K09D47E  C2009 04 28.63507 13 55 05.86 -24 33 57.0          17.4 Vr~06h3379
     K09D47E  C2009 04 28.63969 13 55 04.53 -24 34 02.7          17.3 Vr~06h3379
     K09D47E  C2009 04 28.64154 13 55 04.02 -24 34 05.1          17.5 Vr~06h3379
     K09D47E  C2009 04 28.64803 13 55 02.14 -24 34 14.3          17.9 Vr~06h3379
     K09D47E  C2009 04 28.64988 13 55 01.64 -24 34 16.6          17.6 Vr~06h3379
     K09D47E  C2009 04 28.65174 13 55 01.14 -24 34 19.5          17.3 Vr~06h3379
     K09D47E  C2009 04 29.63830 13 50 31.09 -24 56 08.4          17.2 Vr~06h3379
     K09D47E  C2009 04 29.64015 13 50 30.57 -24 56 10.7          17.3 Vr~06h3379
