G4216K04O11T* C2004 07 27.40102 01 06 14.90 +33 37 56.4          19.1  cl0721704
G4216K04O11T  C2004 09 16.31636 23 51 50.20 +43 56 14.3          19.8  cl2937704
G4216K04O11T  C2004 09 16.32809 23 51 48.69 +43 56 09.1          19.8  cl2937704
G4216K04O11T  C2004 09 16.33985 23 51 47.20 +43 56 02.4          19.9  cl2937704
G4216K04O11T  C2004 09 16.84742 23 50 44.73 +43 51 52.9          20.3 Vol2937151
G4216K04O11T  C2004 09 16.84860 23 50 44.57 +43 51 51.6          20.1 Vol2937151
G4216K04O11T  C2004 09 16.84947 23 50 44.43 +43 51 51.9          20.2 Vol2937151
G4216K04O11T  C2004 09 17.90692 23 48 34.09 +43 42 43.0          19.0 Vcl5744A48
G4216K04O11T  C2004 09 17.91325 23 48 33.25 +43 42 39.7          19.1 Vcl5744A48
G4216K04O11T  C2004 09 18.88802 23 46 35.36 +43 33 28.3                rl4371A30
G4216K04O11T  C2004 09 18.89205 23 46 34.88 +43 33 26.6                rl4371A30
G4216K04O11T  C2004 09 18.90454 23 46 33.42 +43 33 20.8          19.5 Vcl5744A48
G4216K04O11T  C2004 09 18.90595 23 46 33.25 +43 33 20.2          19.2 Vcl5744A48
G4216K04O11T  C2004 09 21.22178 23 42 01.43 +43 08 59.7          19.6  cl4371704
G4216K04O11T  C2004 09 21.23374 23 42 00.02 +43 08 51.8          20.0  cl4371704
G4216K04O11T  C2004 09 21.24569 23 41 58.60 +43 08 43.4          19.5  cl4371704
G4216K04O11T  C2004 09 21.25794 23 41 57.18 +43 08 36.0          19.9  cl4371704
G4216K04O11T  C2004 09 21.26993 23 41 55.74 +43 08 27.4          19.6  cl4371704
G4216K04O11T  C2004 10 01.92645 23 24 18.91 +40 38 05.5          19.3 Vrl5744941
G4216K04O11T  C2004 10 01.92725 23 24 18.88 +40 38 04.9          19.1 Vrl5744941
G4216K04O11T  C2004 10 01.92804 23 24 18.84 +40 38 04.1          19.1 Vrl5744941
G4216K04O11T  C2004 10 03.84595 23 21 47.42 +40 06 04.1          19.4 Vol5744198
G4216K04O11T  C2004 10 03.84702 23 21 47.32 +40 06 02.9          19.5 Vol5744198
G4216K04O11T  C2004 10 03.84970 23 21 47.10 +40 06 00.2          19.5 Vol5744198
G4216K04O11T  C2004 10 03.85292 23 21 46.82 +40 05 56.9          19.4 Vol5744198
G4216K04O11T  C2004 10 08.21156 23 16 49.20 +38 49 56.4          19.6  cl6627704
G4216K04O11T  C2004 10 08.22255 23 16 48.46 +38 49 43.7          19.8  cl6627704
G4216K04O11T  C2004 10 08.23354 23 16 47.84 +38 49 31.8          19.5  cl6627704
G4216K04O11T  C2004 10 08.24453 23 16 47.10 +38 49 20.4          19.4  cl6627704
G4216K04O11T  C2004 10 08.25551 23 16 46.44 +38 49 08.4          19.8  cl6627704
G4216K04O11T  C2004 10 23.81819 23 07 43.19 +34 06 58.0          19.4 Vrl8410170
G4216K04O11T  C2004 10 23.82358 23 07 43.14 +34 06 52.2          19.5 Vrl8410170
G4216K04O11T  C2004 10 23.82975 23 07 43.06 +34 06 45.5          19.3 Vrl8410170
G4216K04O11T 7C2004 11 10.14804 23 10 40.83 +29 35 03.3          20.8 Rom0491696
G4216K04O11T 7C2004 11 10.15330 23 10 40.99 +29 34 59.6          20.2 Rom0491696
G4216K04O11T HC2004 12 11.11360 23 36 46.13 +24 49 57.7          22.2 Vdm1747291
G4216K04O11T HC2004 12 11.11931 23 36 46.64 +24 49 55.3          22.0 Vdm1747291
